Epoch: 784	,Training loss (MRSE): 0.701444	,Validation loss (MRSE): 0.806154	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.218995	,Validation accuracy (MRAE): 0.138566
Epoch: 786	,Training loss (MRSE): 0.70272	,Validation loss (MRSE): 0.806788	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218577	,Validation accuracy (MRAE): 0.138454
Epoch: 788	,Training loss (MRSE): 0.701637	,Validation loss (MRSE): 0.806251	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.21909	,Validation accuracy (MRAE): 0.138581
Epoch: 790	,Training loss (MRSE): 0.703222	,Validation loss (MRSE): 0.807036	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46211e+07	,Training accuracy (MRAE): 0.217794	,Validation accuracy (MRAE): 0.138317
Epoch: 792	,Training loss (MRSE): 0.702826	,Validation loss (MRSE): 0.80684	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218411	,Validation accuracy (MRAE): 0.138423
Epoch: 794	,Training loss (MRSE): 0.701584	,Validation loss (MRSE): 0.806224	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219063	,Validation accuracy (MRAE): 0.138576
Epoch: 796	,Training loss (MRSE): 0.702148	,Validation loss (MRSE): 0.806504	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219339	,Validation accuracy (MRAE): 0.138639
Epoch: 798	,Training loss (MRSE): 0.703693	,Validation loss (MRSE): 0.807268	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46214e+07	,Training accuracy (MRAE): 0.217033	,Validation accuracy (MRAE): 0.138025
Epoch: 800	,Training loss (MRSE): 0.702232	,Validation loss (MRSE): 0.806546	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219284	,Validation accuracy (MRAE): 0.138617
Epoch: 802	,Training loss (MRSE): 0.702525	,Validation loss (MRSE): 0.806691	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.21889	,Validation accuracy (MRAE): 0.138516
Epoch: 804	,Training loss (MRSE): 0.700871	,Validation loss (MRSE): 0.805869	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03705e+07	,Validation accuracy (MAE): -7.46194e+07	,Training accuracy (MRAE): 0.218743	,Validation accuracy (MRAE): 0.138546
Epoch: 806	,Training loss (MRSE): 0.702207	,Validation loss (MRSE): 0.806534	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219311	,Validation accuracy (MRAE): 0.138627
Epoch: 808	,Training loss (MRSE): 0.701819	,Validation loss (MRSE): 0.806342	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219182	,Validation accuracy (MRAE): 0.138597
Epoch: 810	,Training loss (MRSE): 0.702716	,Validation loss (MRSE): 0.806786	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218589	,Validation accuracy (MRAE): 0.138456
Epoch: 812	,Training loss (MRSE): 0.701659	,Validation loss (MRSE): 0.806262	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219098	,Validation accuracy (MRAE): 0.13858
Epoch: 814	,Training loss (MRSE): 0.701565	,Validation loss (MRSE): 0.806215	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.219051	,Validation accuracy (MRAE): 0.138572
Epoch: 816	,Training loss (MRSE): 0.702548	,Validation loss (MRSE): 0.806703	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218858	,Validation accuracy (MRAE): 0.138508
Epoch: 818	,Training loss (MRSE): 0.70274	,Validation loss (MRSE): 0.806798	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218552	,Validation accuracy (MRAE): 0.138449
Epoch: 820	,Training loss (MRSE): 0.702197	,Validation loss (MRSE): 0.806529	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219324	,Validation accuracy (MRAE): 0.138631
Epoch: 822	,Training loss (MRSE): 0.701946	,Validation loss (MRSE): 0.806405	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.21925	,Validation accuracy (MRAE): 0.13861
Epoch: 824	,Training loss (MRSE): 0.702073	,Validation loss (MRSE): 0.806468	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219309	,Validation accuracy (MRAE): 0.138626
Epoch: 826	,Training loss (MRSE): 0.701403	,Validation loss (MRSE): 0.806135	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.218971	,Validation accuracy (MRAE): 0.138559
Epoch: 828	,Training loss (MRSE): 0.702416	,Validation loss (MRSE): 0.806638	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219063	,Validation accuracy (MRAE): 0.138553
Epoch: 830	,Training loss (MRSE): 0.701595	,Validation loss (MRSE): 0.806231	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219064	,Validation accuracy (MRAE): 0.138573
Epoch: 832	,Training loss (MRSE): 0.702572	,Validation loss (MRSE): 0.806715	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218825	,Validation accuracy (MRAE): 0.138501
Epoch: 834	,Training loss (MRSE): 0.702104	,Validation loss (MRSE): 0.806484	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219321	,Validation accuracy (MRAE): 0.138629
Epoch: 836	,Training loss (MRSE): 0.701792	,Validation loss (MRSE): 0.806329	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219165	,Validation accuracy (MRAE): 0.138591
Epoch: 838	,Training loss (MRSE): 0.702545	,Validation loss (MRSE): 0.806702	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218868	,Validation accuracy (MRAE): 0.13851
Epoch: 840	,Training loss (MRSE): 0.701161	,Validation loss (MRSE): 0.806015	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46196e+07	,Training accuracy (MRAE): 0.218859	,Validation accuracy (MRAE): 0.138547
Epoch: 842	,Training loss (MRSE): 0.702441	,Validation loss (MRSE): 0.806651	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219028	,Validation accuracy (MRAE): 0.138544
Epoch: 844	,Training loss (MRSE): 0.702596	,Validation loss (MRSE): 0.806727	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218789	,Validation accuracy (MRAE): 0.138494
Epoch: 846	,Training loss (MRSE): 0.702799	,Validation loss (MRSE): 0.806828	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218465	,Validation accuracy (MRAE): 0.138432
Epoch: 848	,Training loss (MRSE): 0.70217	,Validation loss (MRSE): 0.806517	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.21934	,Validation accuracy (MRAE): 0.138637
Epoch: 850	,Training loss (MRSE): 0.70165	,Validation loss (MRSE): 0.806259	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.21909	,Validation accuracy (MRAE): 0.138576
Epoch: 852	,Training loss (MRSE): 0.702763	,Validation loss (MRSE): 0.80681	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218523	,Validation accuracy (MRAE): 0.138442
Epoch: 854	,Training loss (MRSE): 0.701343	,Validation loss (MRSE): 0.806106	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.21894	,Validation accuracy (MRAE): 0.138553
Epoch: 856	,Training loss (MRSE): 0.702272	,Validation loss (MRSE): 0.806568	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219254	,Validation accuracy (MRAE): 0.138604
Epoch: 858	,Training loss (MRSE): 0.701468	,Validation loss (MRSE): 0.806169	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.218999	,Validation accuracy (MRAE): 0.138561
Epoch: 860	,Training loss (MRSE): 0.702079	,Validation loss (MRSE): 0.806472	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219308	,Validation accuracy (MRAE): 0.138623
Epoch: 862	,Training loss (MRSE): 0.701902	,Validation loss (MRSE): 0.806384	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219221	,Validation accuracy (MRAE): 0.138601
Epoch: 864	,Training loss (MRSE): 0.701628	,Validation loss (MRSE): 0.806248	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219077	,Validation accuracy (MRAE): 0.138573
Epoch: 866	,Training loss (MRSE): 0.701768	,Validation loss (MRSE): 0.806318	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219149	,Validation accuracy (MRAE): 0.138586
Epoch: 868	,Training loss (MRSE): 0.702634	,Validation loss (MRSE): 0.806747	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218732	,Validation accuracy (MRAE): 0.138482
Epoch: 870	,Training loss (MRSE): 0.701298	,Validation loss (MRSE): 0.806085	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46197e+07	,Training accuracy (MRAE): 0.218917	,Validation accuracy (MRAE): 0.13855
Epoch: 872	,Training loss (MRSE): 0.701599	,Validation loss (MRSE): 0.806234	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219062	,Validation accuracy (MRAE): 0.13857
Epoch: 874	,Training loss (MRSE): 0.702096	,Validation loss (MRSE): 0.806481	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219314	,Validation accuracy (MRAE): 0.138624
Epoch: 876	,Training loss (MRSE): 0.701918	,Validation loss (MRSE): 0.806393	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219228	,Validation accuracy (MRAE): 0.138601
Epoch: 878	,Training loss (MRSE): 0.702029	,Validation loss (MRSE): 0.806448	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219285	,Validation accuracy (MRAE): 0.138615
Epoch: 880	,Training loss (MRSE): 0.701393	,Validation loss (MRSE): 0.806132	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.21896	,Validation accuracy (MRAE): 0.138554
Epoch: 882	,Training loss (MRSE): 0.702404	,Validation loss (MRSE): 0.806634	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219094	,Validation accuracy (MRAE): 0.138558
Epoch: 884	,Training loss (MRSE): 0.701683	,Validation loss (MRSE): 0.806277	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219104	,Validation accuracy (MRAE): 0.138576
Epoch: 886	,Training loss (MRSE): 0.702445	,Validation loss (MRSE): 0.806654	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219033	,Validation accuracy (MRAE): 0.138544
Epoch: 888	,Training loss (MRSE): 0.702375	,Validation loss (MRSE): 0.806619	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219137	,Validation accuracy (MRAE): 0.138568
Epoch: 890	,Training loss (MRSE): 0.702314	,Validation loss (MRSE): 0.806589	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219215	,Validation accuracy (MRAE): 0.13859
Epoch: 892	,Training loss (MRSE): 0.701874	,Validation loss (MRSE): 0.806371	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219203	,Validation accuracy (MRAE): 0.138595
Epoch: 894	,Training loss (MRSE): 0.701984	,Validation loss (MRSE): 0.806426	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219263	,Validation accuracy (MRAE): 0.138607
Epoch: 896	,Training loss (MRSE): 0.702076	,Validation loss (MRSE): 0.806471	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219303	,Validation accuracy (MRAE): 0.138619
Epoch: 898	,Training loss (MRSE): 0.701901	,Validation loss (MRSE): 0.806385	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219217	,Validation accuracy (MRAE): 0.138597
Epoch: 900	,Training loss (MRSE): 0.702259	,Validation loss (MRSE): 0.806562	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219281	,Validation accuracy (MRAE): 0.13861
Epoch: 902	,Training loss (MRSE): 0.703213	,Validation loss (MRSE): 0.807033	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46211e+07	,Training accuracy (MRAE): 0.217836	,Validation accuracy (MRAE): 0.13832
Epoch: 904	,Training loss (MRSE): 0.701922	,Validation loss (MRSE): 0.806396	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219228	,Validation accuracy (MRAE): 0.138599
Epoch: 906	,Training loss (MRSE): 0.702641	,Validation loss (MRSE): 0.806751	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.21873	,Validation accuracy (MRAE): 0.13848
Epoch: 908	,Training loss (MRSE): 0.702047	,Validation loss (MRSE): 0.806457	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219289	,Validation accuracy (MRAE): 0.138614
Epoch: 910	,Training loss (MRSE): 0.701609	,Validation loss (MRSE): 0.806241	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219063	,Validation accuracy (MRAE): 0.138567
Epoch: 912	,Training loss (MRSE): 0.702281	,Validation loss (MRSE): 0.806573	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.21926	,Validation accuracy (MRAE): 0.138602
Epoch: 914	,Training loss (MRSE): 0.702492	,Validation loss (MRSE): 0.806678	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.218967	,Validation accuracy (MRAE): 0.138529
