Epoch: 1550	,Training loss (MRSE): 0.702411	,Validation loss (MRSE): 0.806669	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219233	,Validation accuracy (MRAE): 0.13857
Epoch: 1552	,Training loss (MRSE): 0.703387	,Validation loss (MRSE): 0.807144	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46212e+07	,Training accuracy (MRAE): 0.217741	,Validation accuracy (MRAE): 0.138284
Epoch: 1554	,Training loss (MRSE): 0.701447	,Validation loss (MRSE): 0.806199	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.218922	,Validation accuracy (MRAE): 0.13849
Epoch: 1556	,Training loss (MRSE): 0.702015	,Validation loss (MRSE): 0.806476	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219189	,Validation accuracy (MRAE): 0.138541
Epoch: 1558	,Training loss (MRSE): 0.700827	,Validation loss (MRSE): 0.805895	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46194e+07	,Training accuracy (MRAE): 0.21863	,Validation accuracy (MRAE): 0.138479
Epoch: 1560	,Training loss (MRSE): 0.702799	,Validation loss (MRSE): 0.806858	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218635	,Validation accuracy (MRAE): 0.138443
Epoch: 1562	,Training loss (MRSE): 0.701705	,Validation loss (MRSE): 0.806325	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219051	,Validation accuracy (MRAE): 0.138508
Epoch: 1564	,Training loss (MRSE): 0.702905	,Validation loss (MRSE): 0.80691	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46209e+07	,Training accuracy (MRAE): 0.218471	,Validation accuracy (MRAE): 0.138411
Epoch: 1566	,Training loss (MRSE): 0.699957	,Validation loss (MRSE): 0.805468	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93022e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46188e+07	,Training accuracy (MRAE): 0.218134	,Validation accuracy (MRAE): 0.138424
Epoch: 1568	,Training loss (MRSE): 0.70197	,Validation loss (MRSE): 0.806455	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219167	,Validation accuracy (MRAE): 0.138534
Epoch: 1570	,Training loss (MRSE): 0.702518	,Validation loss (MRSE): 0.806722	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.21909	,Validation accuracy (MRAE): 0.138533
Epoch: 1572	,Training loss (MRSE): 0.702192	,Validation loss (MRSE): 0.806563	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219245	,Validation accuracy (MRAE): 0.138561
Epoch: 1574	,Training loss (MRSE): 0.700174	,Validation loss (MRSE): 0.805575	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46189e+07	,Training accuracy (MRAE): 0.218253	,Validation accuracy (MRAE): 0.138527
Epoch: 1576	,Training loss (MRSE): 0.701997	,Validation loss (MRSE): 0.806468	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219176	,Validation accuracy (MRAE): 0.138536
Epoch: 1578	,Training loss (MRSE): 0.700642	,Validation loss (MRSE): 0.805806	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46193e+07	,Training accuracy (MRAE): 0.21853	,Validation accuracy (MRAE): 0.138484
Epoch: 1580	,Training loss (MRSE): 0.70217	,Validation loss (MRSE): 0.806552	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219236	,Validation accuracy (MRAE): 0.138557
Epoch: 1582	,Training loss (MRSE): 0.702471	,Validation loss (MRSE): 0.806699	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.21916	,Validation accuracy (MRAE): 0.13855
Epoch: 1584	,Training loss (MRSE): 0.701665	,Validation loss (MRSE): 0.806307	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219027	,Validation accuracy (MRAE): 0.138502
Epoch: 1586	,Training loss (MRSE): 0.703619	,Validation loss (MRSE): 0.807257	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46214e+07	,Training accuracy (MRAE): 0.217386	,Validation accuracy (MRAE): 0.138177
Epoch: 1588	,Training loss (MRSE): 0.703316	,Validation loss (MRSE): 0.80711	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46212e+07	,Training accuracy (MRAE): 0.217862	,Validation accuracy (MRAE): 0.138302
Epoch: 1590	,Training loss (MRSE): 0.701142	,Validation loss (MRSE): 0.806051	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46197e+07	,Training accuracy (MRAE): 0.218776	,Validation accuracy (MRAE): 0.138475
Epoch: 1592	,Training loss (MRSE): 0.702475	,Validation loss (MRSE): 0.806701	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219157	,Validation accuracy (MRAE): 0.138549
Epoch: 1594	,Training loss (MRSE): 0.702501	,Validation loss (MRSE): 0.806714	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219121	,Validation accuracy (MRAE): 0.13854
Epoch: 1596	,Training loss (MRSE): 0.702759	,Validation loss (MRSE): 0.80684	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218709	,Validation accuracy (MRAE): 0.138456
Epoch: 1598	,Training loss (MRSE): 0.703347	,Validation loss (MRSE): 0.807125	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46212e+07	,Training accuracy (MRAE): 0.217818	,Validation accuracy (MRAE): 0.138295
Epoch: 1600	,Training loss (MRSE): 0.701694	,Validation loss (MRSE): 0.806321	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.21904	,Validation accuracy (MRAE): 0.138503
Epoch: 1602	,Training loss (MRSE): 0.702892	,Validation loss (MRSE): 0.806904	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46209e+07	,Training accuracy (MRAE): 0.218503	,Validation accuracy (MRAE): 0.138416
Epoch: 1604	,Training loss (MRSE): 0.700926	,Validation loss (MRSE): 0.805946	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46195e+07	,Training accuracy (MRAE): 0.218676	,Validation accuracy (MRAE): 0.138472
Epoch: 1606	,Training loss (MRSE): 0.701303	,Validation loss (MRSE): 0.80613	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46198e+07	,Training accuracy (MRAE): 0.218846	,Validation accuracy (MRAE): 0.138477
Epoch: 1608	,Training loss (MRSE): 0.70316	,Validation loss (MRSE): 0.807034	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46211e+07	,Training accuracy (MRAE): 0.2181	,Validation accuracy (MRAE): 0.138342
Epoch: 1610	,Training loss (MRSE): 0.702303	,Validation loss (MRSE): 0.806618	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219272	,Validation accuracy (MRAE): 0.138572
Epoch: 1612	,Training loss (MRSE): 0.702106	,Validation loss (MRSE): 0.806522	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219208	,Validation accuracy (MRAE): 0.138545
Epoch: 1614	,Training loss (MRSE): 0.703055	,Validation loss (MRSE): 0.806984	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.4621e+07	,Training accuracy (MRAE): 0.218259	,Validation accuracy (MRAE): 0.13837
Epoch: 1616	,Training loss (MRSE): 0.702205	,Validation loss (MRSE): 0.806571	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219239	,Validation accuracy (MRAE): 0.138558
Epoch: 1618	,Training loss (MRSE): 0.701817	,Validation loss (MRSE): 0.806382	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219092	,Validation accuracy (MRAE): 0.138512
Epoch: 1620	,Training loss (MRSE): 0.702482	,Validation loss (MRSE): 0.806706	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219153	,Validation accuracy (MRAE): 0.138547
Epoch: 1622	,Training loss (MRSE): 0.702357	,Validation loss (MRSE): 0.806645	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219275	,Validation accuracy (MRAE): 0.138579
Epoch: 1624	,Training loss (MRSE): 0.701987	,Validation loss (MRSE): 0.806465	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219161	,Validation accuracy (MRAE): 0.138529
Epoch: 1626	,Training loss (MRSE): 0.702793	,Validation loss (MRSE): 0.806857	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218665	,Validation accuracy (MRAE): 0.138446
Epoch: 1628	,Training loss (MRSE): 0.703355	,Validation loss (MRSE): 0.80713	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46212e+07	,Training accuracy (MRAE): 0.217816	,Validation accuracy (MRAE): 0.138293
Epoch: 1630	,Training loss (MRSE): 0.701561	,Validation loss (MRSE): 0.806257	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.218968	,Validation accuracy (MRAE): 0.138489
Epoch: 1632	,Training loss (MRSE): 0.702384	,Validation loss (MRSE): 0.806659	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219273	,Validation accuracy (MRAE): 0.138581
Epoch: 1634	,Training loss (MRSE): 0.701726	,Validation loss (MRSE): 0.806338	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219052	,Validation accuracy (MRAE): 0.138501
Epoch: 1636	,Training loss (MRSE): 0.702361	,Validation loss (MRSE): 0.806647	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219273	,Validation accuracy (MRAE): 0.138577
Epoch: 1638	,Training loss (MRSE): 0.701472	,Validation loss (MRSE): 0.806214	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.218923	,Validation accuracy (MRAE): 0.138482
Epoch: 1640	,Training loss (MRSE): 0.700872	,Validation loss (MRSE): 0.805921	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46195e+07	,Training accuracy (MRAE): 0.21864	,Validation accuracy (MRAE): 0.138469
Epoch: 1642	,Training loss (MRSE): 0.703919	,Validation loss (MRSE): 0.807403	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46216e+07	,Training accuracy (MRAE): 0.216941	,Validation accuracy (MRAE): 0.137991
Epoch: 1644	,Training loss (MRSE): 0.70214	,Validation loss (MRSE): 0.80654	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219211	,Validation accuracy (MRAE): 0.138545
Epoch: 1646	,Training loss (MRSE): 0.702414	,Validation loss (MRSE): 0.806674	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219248	,Validation accuracy (MRAE): 0.138572
Epoch: 1648	,Training loss (MRSE): 0.70244	,Validation loss (MRSE): 0.806686	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219218	,Validation accuracy (MRAE): 0.138563
Epoch: 1650	,Training loss (MRSE): 0.701497	,Validation loss (MRSE): 0.806227	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.218934	,Validation accuracy (MRAE): 0.138482
Epoch: 1652	,Training loss (MRSE): 0.702141	,Validation loss (MRSE): 0.806541	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.21921	,Validation accuracy (MRAE): 0.138544
Epoch: 1654	,Training loss (MRSE): 0.701614	,Validation loss (MRSE): 0.806284	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.218992	,Validation accuracy (MRAE): 0.13849
Epoch: 1656	,Training loss (MRSE): 0.701755	,Validation loss (MRSE): 0.806353	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219058	,Validation accuracy (MRAE): 0.138501
Epoch: 1658	,Training loss (MRSE): 0.702544	,Validation loss (MRSE): 0.806737	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.219075	,Validation accuracy (MRAE): 0.138528
Epoch: 1660	,Training loss (MRSE): 0.702045	,Validation loss (MRSE): 0.806494	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219177	,Validation accuracy (MRAE): 0.138531
Epoch: 1662	,Training loss (MRSE): 0.701924	,Validation loss (MRSE): 0.806436	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219125	,Validation accuracy (MRAE): 0.138517
Epoch: 1664	,Training loss (MRSE): 0.702021	,Validation loss (MRSE): 0.806483	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219166	,Validation accuracy (MRAE): 0.138528
Epoch: 1666	,Training loss (MRSE): 0.703149	,Validation loss (MRSE): 0.80703	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46211e+07	,Training accuracy (MRAE): 0.218134	,Validation accuracy (MRAE): 0.138346
Epoch: 1668	,Training loss (MRSE): 0.702444	,Validation loss (MRSE): 0.806689	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219217	,Validation accuracy (MRAE): 0.138562
Epoch: 1670	,Training loss (MRSE): 0.701479	,Validation loss (MRSE): 0.806219	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.218922	,Validation accuracy (MRAE): 0.138479
Epoch: 1672	,Training loss (MRSE): 0.702196	,Validation loss (MRSE): 0.806568	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219223	,Validation accuracy (MRAE): 0.138549
Epoch: 1674	,Training loss (MRSE): 0.702221	,Validation loss (MRSE): 0.806581	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219231	,Validation accuracy (MRAE): 0.138552
Epoch: 1676	,Training loss (MRSE): 0.702652	,Validation loss (MRSE): 0.80679	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218906	,Validation accuracy (MRAE): 0.138492
Epoch: 1678	,Training loss (MRSE): 0.701786	,Validation loss (MRSE): 0.806369	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219065	,Validation accuracy (MRAE): 0.138501
Epoch: 1680	,Training loss (MRSE): 0.704898	,Validation loss (MRSE): 0.807878	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03704e+07	,Validation accuracy (MAE): -7.46223e+07	,Training accuracy (MRAE): 0.215486	,Validation accuracy (MRAE): 0.13708
